Edge,CO2_Emissions,CO_Emissions,HC_Emissions,NOx_Emissions,Mean_Speed,Estimated_Travel_Time,Traffic_Level,Total_Neighbours,Length,Step_Count
87267173#0,3010.4244487355763,58.97687650096667,0.3364610903411796,1.1730996834844525,8.637596588374702,13.315046474246248,3,9,115.01,1720
87267173#1,6253.908599906536,110.33717305793532,0.6507968691251461,2.6652528924568704,9.392352963389001,5.256403820474187,1,10,49.37,1720
87372207#1,4579.256912164038,115.89937454033245,0.635118541406133,1.9677759876048961,5.8510865476691825,2.567044578409682,1,12,15.02,1720
87372207#3,13974.989253510872,301.4245303873848,1.6997700490103669,5.89615238155535,6.04121712673908,19.476207779260925,8,14,117.66,1720
-112443099#2,5129.642827840269,42.024030869539814,0.31271540428974237,1.9770903403537516,15.65718423457579,16.966652242193366,1,12,265.65,1740
-125742085,23839.64081297968,349.2897481223399,2.1803119040731316,10.011829574058163,23.079563277637895,11.98419557045916,2,8,276.59,1740
-133632843#1,5653.421696477123,55.739455453014116,0.3967488802733876,1.9540189725102497,26.338690920601056,52.15938803266268,6,12,1373.81,1740
-133632843#2,14247.981318557613,147.2262344768305,1.0225900816626605,5.446866557241359,23.425580484968922,22.912559214675618,3,10,536.74,1740
-133632843#4,8725.161153906674,113.493668954333,0.7277487058199761,3.6593182705754628,16.245221663759633,15.25125388425515,1,11,247.76,1740
-133632843#5,5089.38602255024,30.449731183101264,0.2636284532843315,1.777560613420673,23.2681874146759,17.847114285235538,1,12,415.27,1740
-137827222#6,3338.2397957975304,1.3479831047228825,0.0833134914140506,1.1098094360329354,16.55716745717212,10.897395370718593,1,12,180.43,1740
-143078704#0,3297.433208178793,17.727179564582087,0.1558731089109811,1.1719541235891915,13.528737927772589,20.669333790993104,2,12,279.63,1740
-156189839#3,8736.037489989729,106.09321199700089,0.6955084717494189,3.604309032704634,18.73752633703409,5.332614252421969,1,12,99.92,1740
-174684364#4,3700.170868548432,25.984248915059155,0.2034838018774377,1.3618615575128772,13.262757814564303,20.551532630768637,1,12,272.57,1740
-174684368#1,4421.25788447121,38.05033747609864,0.27644287395361955,1.6912942538685698,13.982881215554634,20.75323358087252,2,12,290.19,1740
-176787916#1,10609.808996996451,174.3564618414581,1.050706132692213,4.644347569784123,12.384162894541143,7.960974095670029,1,9,98.59,1740
-182494231,8219.416384205611,103.88707898308022,0.6786848278335642,3.1870384607713866,26.25187395068509,7.399090836901225,1,8,194.24,1740
-28113971#2,7447.671114169748,101.28619848324774,0.6505068220429994,2.767686906761653,28.755438050339404,50.75805130997726,1,8,1459.57,1740
-304653439#1,5583.4810529233055,43.622877039612526,0.3370643287174804,1.9811121341396078,24.56669978110104,9.002023143952322,1,11,221.15,1740
-304653439#2,13926.628195615658,223.4985708733271,1.3657101028996452,5.869552062221919,26.72506027616007,9.15320667090176,1,11,244.62,1740
-33049196#0,3289.9202134742163,8.993038695125616,0.11626426466267707,1.1328540611237232,14.687488222948765,3.676598692731314,1,12,54.0,1740
-33049196#1,7431.80442928448,129.28614695464555,0.7663383658048543,3.2068306135393296,9.944838988867751,1.730545865977807,1,11,17.21,1740
-33049196#5,6937.420763813201,98.95082426812756,0.6160559647098062,2.9121635360287232,11.20473862416569,4.1643095448354845,2,12,46.66,1740
-33049196#6,5156.512867031381,106.16487406308849,0.604722643894609,2.192799350987661,7.647310325100343,1.397877102608587,1,12,10.69,1740
-33049315#2,14023.410464366762,213.71900888723744,1.3174315546186206,6.08218535331067,19.454460812269595,1.759493636462632,1,11,34.23,1740
-372059774,3645.7686356617437,25.470525737668858,0.1997745130447707,1.3384788267463636,12.947441396583766,87.74243228470984,4,11,1136.04,1740
-37574456#4,8982.102456868235,149.10895261237704,0.8951702536646259,3.9031968254235228,11.320757144783592,1.1624664173689037,1,14,13.16,1740
-4257509#10,4291.011532954824,104.63155620321277,0.5765275782492693,1.8205490363261383,6.274043236070814,2.9502506284276238,1,10,18.51,1740
-4257509#12,6702.665620842617,140.2139507296674,0.7982339525276733,2.9274872105667193,7.452312087600969,5.057490823915974,1,11,37.69,1740
-4257509#14,6975.450679100936,128.31240840887577,0.7506045377862112,3.0138241549833005,9.07904304290367,4.461923994474647,1,11,40.51,1740
-4257510#1,8356.299442435396,149.2752667575712,0.8803421497709906,3.6456806193600273,9.843286040680164,5.436192728612659,1,12,53.51,1740
-4257511#5,7029.841442729642,74.74785594356635,0.5151698839034551,2.6535788596387935,24.70399380628971,6.658842343059438,2,12,164.5,1740
-4257511#6,18571.419701015253,279.23769493509275,1.7200171988838946,7.971262186017114,13.755844231032993,21.380730623315138,2,14,294.11,1740
-4299391,8754.763230352894,113.02531361982618,0.7331217204752543,3.450001198930526,21.177451423877688,36.500614947861465,3,8,772.99,1740
-4302045#0,5188.463648030333,118.48942859866789,0.661842994478651,2.2340825210092645,6.650320177676057,1.2465565233728229,1,12,8.29,1740
-4302891#0,6790.031630568718,77.59527852785702,0.5241772366611978,2.4972301076093197,26.9413149693957,5.441456742795664,1,9,146.6,1740
-4302891#6,7096.0620007390735,69.91035294717584,0.49167419102063653,2.768645740934114,21.356905661144108,9.6165616526396,1,13,205.38,1740
-4307115#10,3976.138367829547,29.38465729826635,0.22590133886084385,1.4832412501132872,13.616722066183916,7.719919631836905,1,11,105.12,1740
-4307118#0,4602.543195365516,133.03637279031724,0.7141487000646833,2.0121640566352914,5.063100959915364,8.58564748049714,2,12,43.47,1740
-4307119,7505.021169052145,93.05732824037824,0.596106977157373,2.9012091327494987,11.283539121982145,10.258306259115141,4,12,115.75,1740
-4307124#5,2805.0802660395043,5.90950924317454,0.0898758023572153,0.9331562962870867,13.51656693743549,16.381378572302634,1,14,221.42,1740
-4307131#6,2803.891159535076,0.22221211003001587,0.06418099376742191,0.9090746987413905,14.462667818827782,10.504286062784875,1,12,151.92,1740
-4310312#3,4537.913806582892,49.917261004860585,0.33312886225055743,1.781173966827335,12.34306356583694,31.714168683652655,3,9,391.45,1740
-4312303,5071.43340714467,105.24177866154162,0.5984173712211961,2.1545707208418974,7.574091754760593,9.082277087119124,1,12,68.79,1740
-4313157#0,3872.189597829398,33.27899129417219,0.24087798766341859,1.456822188510576,12.712653935819677,40.56116076180697,1,14,515.64,1740
-4313161#0,2786.935098135259,16.579892662746783,0.13775814092533015,0.9640245080578989,11.737138209948158,20.41979873738392,2,12,239.67,1740
-4313348#3,8690.208740183534,132.0832746887544,0.8105567495453357,3.728891903859989,12.017317790220147,16.83320717079033,2,12,202.29,1740
-4354190#2,4653.68054055098,52.905613297437476,0.3496033220909189,1.837854894857587,12.225194402245359,3.3627277119167505,1,12,41.11,1740
-4354190#5,10728.053581204254,175.50425001197053,1.0588975611715614,4.695677003240423,12.561562007334283,2.6915442506480844,1,12,33.81,1740
-4354249#2,4994.4340029316545,126.88018983352167,0.6954965163578756,2.168710262423378,5.661971160311377,9.901145451422083,1,12,56.06,1740
-4354254#13,2407.4255824346196,0.0,0.01600251253704073,0.7208557328847475,13.426002400151749,35.72545167983723,2,13,479.65,1740
-4354254#4,3375.416711377535,25.668581420367282,0.1938213794721497,1.231553452567357,11.951994726094513,31.685924289538985,2,12,378.71,1740
-4357477#2,4645.164592309678,46.52913415302889,0.32049388646650423,1.8118652801366044,13.099252559539146,2.3802884827420234,1,12,31.18,1740
-4357478#2,5409.839359580505,101.95299137159071,0.5917154102446255,2.2898200553219534,8.510245534933762,6.695458993057535,1,12,56.98,1740
-4357479#0,4924.637732181836,43.296434539277186,0.3130658330911668,1.9071598778573717,11.266238847386774,48.243252017160145,2,12,543.52,1740
-4373965#3,6820.310119919486,32.79697265273825,0.3056063723595447,2.4180937259996584,13.907419023938424,35.692460200241236,2,12,496.39,1740
-4400121#1,2678.1799082517227,15.978152969627406,0.13229301440510507,0.9180325386550501,11.736598120134184,26.04076554991607,1,12,305.63,1740
-4400121#5,3099.1236413638762,18.02838204698735,0.15220297902104238,1.0943965398978646,12.618818651142796,5.6875371605011775,1,11,71.77,1740
-47000515,2180.0436831332945,12.71633259739196,0.10499990705024324,0.7045963537687865,10.886119895032506,16.472352107919214,1,14,179.32,1740
-47000516#0,7221.658026582194,60.248596536107115,0.43996996964976404,2.6815893011975134,12.424020175048298,7.143420466930704,2,10,88.75,1740
-47000516#1,4586.737944247861,35.64938239120164,0.26213700762678627,1.532407605501276,10.342591293639453,6.720752858400938,3,12,69.51,1740
-47000516#2,8978.02949238259,97.59103818646228,0.6536175962411668,3.5153365009210713,12.32390979198945,2.9390023629954696,2,12,36.22,1740
-47496956#4,17896.929450511714,238.48107778273658,1.5334761149575589,7.062817179633415,26.24029451554243,3.936312526477938,2,9,103.29,1740
-47496956#6,5124.454554051446,45.670633418118626,0.33793089345788285,1.700903508037249,27.02903881173681,6.0435001458160835,2,9,163.35,1740
-5085630,10983.506449703285,157.6893780369405,0.9915693869481301,4.50900502811253,25.461996201261922,8.053571227452977,1,8,205.06,1740
-5085631,3906.830593197467,6.394120652290098,0.12156497837834172,1.3222264702944921,18.877493946873642,1.7745999598399043,1,8,33.5,1740
-55894930#3,10525.201383166617,151.08017426208434,0.9508255119448453,4.2765323224871015,26.185991631941086,19.283592811664274,1,12,504.96,1740
-55894930#4,12406.510957472075,179.2673027587973,1.1217178732124449,5.271880056667416,21.468055947868702,9.113074815673874,1,10,195.64,1740
-768393635,5511.222645044419,41.210915975636055,0.3195519286904335,2.0983993763559097,18.078621784406874,7.46572396997729,1,10,134.97,1740
-87372207#3,11157.20761235735,178.20555374725475,1.0820284781340468,4.8755771433594175,9.720368212169076,12.181637301739324,2,14,118.41,1740
125742085,21344.122249021548,305.1690411565545,1.9218731120570105,8.70843671788196,25.81084075901468,10.671872434213382,2,8,275.45,1740
133632843#1,13535.158351969028,165.15121978475025,1.0943461563383257,4.946983963039026,26.88957297088973,51.05213093142614,3,12,1372.77,1740
137827222#5,3825.701321397736,5.813823042409372,0.11662209699188988,1.2962531300903815,18.362385202385223,12.456987340091706,1,12,228.74,1740
137827222#6,5338.609789054016,43.682348772935505,0.3256898017687035,2.0607906559399276,18.456799799395817,9.73028921329465,2,12,179.59,1740
156189839#0,8399.598567124283,104.95752703749733,0.6809790164741955,3.4942657571760463,16.14598210399309,4.6197251749432455,2,11,74.59,1740
156189839#3,6912.531789034856,78.66142138433001,0.5238674823432227,2.818007209277561,15.672263325858394,6.375594763976264,1,12,99.92,1740
156189840#0,13371.62836388973,210.19564140656084,1.283485780420565,5.85786985489684,15.997968029510231,8.233545645111064,1,10,131.72,1740
156189840#2,2789.2353282919125,147.77000350015933,0.7378291951118799,1.2492466392225634,0.7468050484321782,57.56522413748007,2,11,42.99,1740
156189840#3,7009.297305120419,291.6200725907706,1.4922589606806174,3.1158154446136184,1.471877433259526,34.459391015785,5,12,50.72,1740
174684369#1,3117.5947101205093,147.4226611878883,0.7441571954178083,1.3923525780128643,1.6177994385827335,67.48055253105906,1,12,109.17,1740
182494231,7413.234100779742,76.74870088560601,0.5312083916964422,2.902533351821233,22.03527986770767,8.763673579794167,1,8,193.11,1740
255043871#1,7875.181715985145,123.27216150977006,0.7500377430381209,3.3712803166451573,11.69893752675645,14.442337145024865,1,10,168.96,1740
28113971#1,6642.678785074646,68.32243926972562,0.4767352830688468,2.460692686301399,25.0363940536074,40.650822072092936,2,12,1017.75,1740
31265070#0,9174.245915221381,214.0732423743297,1.1895901186434736,3.9026207167468625,6.618252708948155,4.691570625282878,2,12,31.05,1740
33049315#1,14477.338256040764,223.18366619205588,1.3743196151767452,6.215148192368257,22.931868117278814,2.2614816958991786,1,12,51.86,1740
352075234#2,3059.278950657608,16.768130557383373,0.14548367282834399,1.0740385923933655,12.989247533100443,4.041804566909244,2,11,52.5,1740
372059847#0,9522.806182072896,93.046837350572,0.6470669394496803,3.708427637228498,13.608599183906954,7.49379114057514,2,11,101.98,1740
4257508#1,9502.121125247406,147.60419602153453,0.8956825028632444,3.8309356306357114,11.071817270083312,6.034239761211059,2,10,66.81,1740
4257509#7,2403.086526210526,5.9940554728354005,0.08005731790365085,0.7739187076769949,12.302717156795312,1.3834342270153819,1,12,17.02,1740
4257510#0,20771.496428789957,257.4300824446161,1.65403103630721,8.122997511199815,11.361768376903749,17.94791032833669,5,14,203.92,1740
4257510#1,6906.941263857831,100.58997806081321,0.6227236538203271,2.905430766982501,10.827876865422965,4.94187370848992,3,12,53.51,1740
4257511#1,4909.433304143432,31.182171884617624,0.2641122951941958,1.6524021668249629,25.037739342013897,9.571151641389548,1,12,239.64,1740
4257511#6,20480.758792638662,286.71367376619975,1.8146720478552412,8.354541690970134,25.06006497303072,11.751366180292266,5,14,294.49,1740
4299391,6277.789616075625,65.4688637199578,0.4558599051783448,2.2629877100809677,24.179518184428268,32.048198565802934,2,8,774.91,1740
4299392#2,5274.722430028109,109.21489353908038,0.6215588935202534,2.250005762353542,7.592810499048129,1.0351898023775739,1,6,7.86,1740
4299393#2,2624.722222222222,164.7777777777778,0.8119444444444445,1.2044444444444444,0.0,200.0,1,11,0.2,1740
4302891#2,3438.3080316367323,0.0,0.057699640620277756,1.0452331454835102,21.247172693815287,6.771253854489462,1,12,143.87,1740
4302891#7,9884.00452634985,73.70099600305839,0.554707736799465,3.7433868988540127,16.24002449376636,20.48703806621159,4,13,332.71,1740
4307115#2,5106.619246378343,141.91986619244653,0.7670895149097215,2.2471151218551633,4.707920076628215,47.781184968863755,1,12,224.95,1740
4307115#7,23623.545437990077,371.86011183624925,2.260071434872969,10.09593288179698,11.94834129389927,11.357224962203528,3,11,135.7,1740
4307118#1,12852.347156252928,191.35104895419693,1.1859189743082998,5.552415784967419,18.49665106879563,2.159309804323438,1,12,39.94,1740
4310312#1,2911.252624602644,11.154972919661029,0.11630787327873747,0.9948920580514763,13.051245243511222,53.07999252748885,1,11,692.76,1740
4313078,4115.200951171857,138.42088661779974,0.7269965511881945,1.8112720698237172,4.887870589210231,3.1711150524761433,2,7,15.5,1740
4313348#1,4935.1208233355765,47.83502384654762,0.3338004364728557,1.930563960364472,13.824996970778441,6.326945328442617,1,12,87.47,1740
4313352#2,6222.5229712340115,100.57423055025787,0.6055352998858015,2.625561021025823,10.359865629087256,5.130375422126273,1,12,53.15,1740
4354190#5,2520.5499450794887,6.834767487047438,0.08683575799008654,0.823905575589079,12.518690463961505,2.5841361037824506,1,12,32.35,1740
4354254#0,8744.812634950113,129.6175640731821,0.8007826708543613,3.741398781247684,13.297258008723562,14.709047524811862,1,12,195.59,1740
4354254#11,8475.248856135182,81.92672419042668,0.569906750532358,3.2593745009768407,12.696035063872497,31.045125349533954,2,12,394.15,1740
4354254#12,2560.362858346717,3.7270183247721573,0.07376795193601225,0.828563297849028,13.527186661102698,52.033731598010085,2,13,703.87,1740
4354325#1,3412.4528615121117,28.12208602563416,0.20588472076250824,1.2547546165203602,12.122411634713485,3.052197954905901,1,12,37.0,1740
4357479#0,5404.962800767945,57.95818772410947,0.3915584638760772,2.154087748566097,13.75187701593151,39.5422384427982,1,12,543.78,1740
43803695,2322.1283928238668,28.53358782069698,0.18056471757047418,0.8077212124432933,9.479698463340805,1.5812739253224382,1,7,14.99,1740
4400121#0,4111.88071760278,29.08091137446528,0.2280132841159642,1.5346207111006758,14.125977712242788,46.081766038454866,1,12,650.95,1740
4400121#1,4037.317135980332,32.878636273304835,0.24325944751613876,1.5207719078744826,13.269868640909163,22.97159137357633,1,12,304.83,1740
4400121#2,2833.1484616068733,18.07958249662489,0.14572808081383712,0.9876268319938357,11.856740680493228,11.41629083806269,2,12,135.36,1740
4539430#0,6529.420476116329,112.13999598718291,0.6658363896481979,2.784932357376901,9.792929686011098,1.73186171490916,1,12,16.96,1740
47000516#0,8728.435183331912,125.9403742404345,0.7762255491581279,3.5010397374537483,9.728183854770615,9.135312544120858,3,10,88.87,1740
47496956#1,17305.75484332008,224.92637829741076,1.4476920518910077,7.084714382899096,20.901248026302138,16.9549684092571,3,12,354.38,1740
47496956#3,28360.201974392952,410.9961617658884,2.5696784212129837,11.72190639663679,21.132494058141496,16.874013971986436,4,11,356.59,1740
